depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
47,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733886205441
47,1,0.0,0.0,0.25,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733886205441
47,1,0.0,0.0,0.25,0.25,0.0,0.6,-0.393736017870182,-983040.0,1733886205441
47,1,0.0,0.0,0.25,0.5,0.75,0.0,-0.393736017870182,-983040.0,1733886205441
47,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733886205441
43,1,0.0,0.75,0.5,1.0,0.5,0.2,-0.3381001501469327,-589824.0,1733886205441
47,1,0.0,0.0,0.25,0.5,0.0,0.8,-0.393736017870182,-983040.0,1733886205441
50,1,0.0,0.0,0.0,0.75,0.75,0.2,-0.393736017870182,-983040.0,1733886254206
50,1,0.0,0.0,0.0,1.0,0.75,0.2,-0.393736017870182,-983040.0,1733886254206
50,1,0.0,0.0,0.0,0.25,0.75,0.2,-0.393736017870182,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.25,0.75,0.2,-0.393736017870182,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.25,0.25,0.2,-0.393736017870182,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.5,0.25,0.2,-0.393736017870182,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.5,0.0,0.2,-0.38264707587296465,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.75,0.0,0.2,-0.38264707587296465,-983040.0,1733886254206
50,1,0.0,0.0,0.0,0.5,1.0,0.2,-0.393736017870182,-983040.0,1733886254206
49,1,0.0,0.0,0.0,0.75,1.0,0.2,-0.393736017870182,-983040.0,1733886254206
44,1,0.0,0.75,0.0,0.0,0.0,0.0,-0.5075565193190598,-786432.0,1733886321046
30,1,0.0,0.0,0.0,0.25,0.25,0.0,-0.3828323650082844,-983040.0,1733886321046
30,1,0.0,0.0,0.0,1.0,0.25,0.0,-0.38264707587296465,-983040.0,1733886321046
30,1,0.0,0.0,0.0,1.0,0.25,0.2,-0.393736017870182,-983040.0,1733886321046
30,1,0.0,0.0,0.0,1.0,0.5,0.0,-0.38264707587296465,-983040.0,1733886321046
34,1,0.5,0.0,0.0,0.25,0.5,0.0,-0.2050926182896131,-589824.0,1733886321046
30,1,0.0,0.0,0.0,0.5,0.25,0.0,-0.38264707587296465,-983040.0,1733886321046
30,1,0.0,0.0,0.0,1.0,0.75,0.0,-0.38264707587296465,-983040.0,1733886321046
30,1,0.0,0.0,0.0,0.5,0.75,0.0,-0.38264707587296465,-983040.0,1733886321046
30,1,0.0,0.0,0.0,0.75,0.25,0.2,-0.393736017870182,-983040.0,1733886321046
48,1,0.0,0.0,0.25,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733886398920
24,1,0.5,0.75,0.5,1.0,0.0,0.0,-0.19720237736127258,-786432.0,1733886398920
48,1,0.0,0.0,0.25,0.0,0.75,0.4,-0.393736017870182,-983040.0,1733886398920
50,1,0.0,0.0,0.25,0.0,0.75,0.4,-0.393736017870182,-983040.0,1733886398920
49,1,0.0,0.0,0.25,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733886398920
49,1,0.0,0.0,0.25,0.0,1.0,0.4,-0.393736017870182,-983040.0,1733886398920
49,1,0.0,0.0,0.25,0.0,1.0,0.2,-0.393736017870182,-983040.0,1733886398920
46,1,0.75,0.75,1.0,0.75,1.0,0.8,-0.2916868124965469,-786432.0,1733886398920
49,1,0.0,0.0,0.0,0.0,0.75,0.4,-0.38264707587296465,-983040.0,1733886398920
49,1,0.0,0.0,0.0,0.0,1.0,0.2,-0.38264707587296465,-983040.0,1733886398920
21,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.47390813060324094,-786432.0,1733886488688
4,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.21396469746871524,-786432.0,1733886488688
13,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.34171021497575915,-786432.0,1733886488688
4,1,0.0,0.0,0.5,0.0,0.0,0.6,-0.12976918474726518,-786432.0,1733886488688
21,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.3393546885499506,-786432.0,1733886488688
23,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.36381827750206974,-786432.0,1733886488688
25,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.3632496880066551,-786432.0,1733886488688
29,1,1.0,0.5,0.0,0.5,0.5,0.2,-0.27445173300655984,-589824.0,1733886488688
26,1,0.0,0.0,0.25,1.0,0.0,0.4,-0.37995586364926487,-786432.0,1733886488688
27,1,0.0,0.0,1.0,1.0,0.0,0.0,-0.38301302882536153,-786432.0,1733886488688
10,1,0.0,0.0,0.5,0.0,0.0,0.0,-0.3165504292116,-786432.0,1733886576547
6,1,0.0,0.0,0.5,0.0,0.0,0.0,-0.26334490787999837,-786432.0,1733886576547
40,1,0.0,0.0,0.5,0.0,0.25,0.2,-0.3938076235720162,-786432.0,1733886576547
31,1,0.75,1.0,0.5,0.25,0.5,0.2,-0.28810442171519335,-786432.0,1733886576547
40,1,0.0,0.0,0.5,0.0,0.5,0.4,-0.3938076235720162,-786432.0,1733886576547
23,1,0.25,0.5,1.0,1.0,0.0,0.6,-0.2584618266346529,-786432.0,1733886576547
40,1,0.0,0.0,0.25,0.0,0.75,0.4,-0.3941053569098919,-983040.0,1733886576547
40,1,0.0,0.0,0.5,0.0,0.25,0.0,-0.3828323650082844,-983040.0,1733886576547
40,1,0.0,0.0,1.0,0.0,0.5,0.4,-0.393736017870182,-983040.0,1733886576547
40,1,0.0,0.0,1.0,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733886576547
38,1,0.0,0.0,0.0,0.25,0.25,0.4,-0.393736017870182,-983040.0,1733886621575
38,1,0.0,0.0,0.0,0.25,0.25,0.8,-0.393736017870182,-983040.0,1733886621575
40,1,0.0,0.0,0.0,0.25,0.25,0.8,-0.393736017870182,-983040.0,1733886621575
38,1,0.0,0.0,0.0,0.75,0.25,0.8,-0.393736017870182,-983040.0,1733886621575
38,1,0.0,0.0,0.0,0.5,0.25,0.4,-0.393736017870182,-983040.0,1733886621575
41,1,0.0,0.0,0.0,0.25,0.25,0.2,-0.393736017870182,-983040.0,1733886621575
37,1,0.0,0.0,0.0,0.5,0.25,0.4,-0.393736017870182,-983040.0,1733886621575
41,1,0.0,0.0,0.0,0.0,0.25,0.2,-0.38264707587296465,-983040.0,1733886621575
42,1,0.0,0.0,0.0,0.0,0.25,0.2,-0.38264707587296465,-983040.0,1733886621575
37,1,0.0,0.0,0.0,0.25,0.25,0.4,-0.393736017870182,-983040.0,1733886621575
8,1,1.0,0.0,0.0,0.0,0.0,0.0,-0.320408712858698,-786432.0,1733886704343
4,1,1.0,0.0,1.0,0.0,0.25,0.0,-0.09714344596652559,-983040.0,1733886704343
4,1,1.0,0.0,0.0,0.0,0.25,0.0,-0.09714344596652559,-983040.0,1733886704343
4,1,1.0,0.0,1.0,0.25,0.25,0.0,-0.09714344596652559,-983040.0,1733886704343
8,1,1.0,0.0,0.0,0.0,0.25,0.2,-0.14545422368084224,-786432.0,1733886704343
4,1,1.0,0.25,1.0,0.0,0.25,0.0,-0.09714344596652559,-983040.0,1733886704343
10,1,1.0,0.0,0.0,0.0,0.0,0.2,-0.17394748209473726,-786432.0,1733886704343
4,1,1.0,0.0,1.0,0.0,0.25,0.2,-0.09714344596652559,-983040.0,1733886704343
5,1,1.0,0.0,1.0,0.0,0.0,0.4,-0.07723241027052298,-786432.0,1733886704343
4,1,1.0,0.25,1.0,0.0,0.25,0.4,-0.09714344596652559,-983040.0,1733886704343
49,1,0.0,0.0,0.0,1.0,0.5,0.2,-0.393736017870182,-983040.0,1733886757167
49,1,0.0,0.0,0.0,1.0,0.75,0.2,-0.393736017870182,-983040.0,1733886757167
49,1,0.0,0.0,0.0,1.0,0.75,0.6,-0.393736017870182,-983040.0,1733886757167
49,1,0.0,0.0,0.0,1.0,0.25,0.8,-0.393736017870182,-983040.0,1733886757167
50,1,0.0,0.0,0.0,1.0,0.75,0.4,-0.393736017870182,-983040.0,1733886757167
50,1,0.0,0.0,0.0,1.0,0.5,0.4,-0.393736017870182,-983040.0,1733886757167
50,1,0.0,0.0,0.0,1.0,0.75,0.6,-0.393736017870182,-983040.0,1733886757167
50,1,0.0,0.0,0.0,1.0,0.25,0.2,-0.393736017870182,-983040.0,1733886757167
47,1,0.0,0.0,0.0,1.0,0.75,0.2,-0.393736017870182,-983040.0,1733886757167
49,1,0.0,0.0,0.5,1.0,0.25,0.8,-0.3299385023863309,-589824.0,1733886757167
46,1,0.5,0.75,0.25,0.0,0.0,0.8,-0.19595541115236942,-786432.0,1733886846716
50,1,0.25,0.75,0.5,1.0,0.25,0.8,-0.36247187409974924,-786432.0,1733886846716
48,1,0.25,1.0,0.0,0.0,0.0,0.8,-0.2003237424588211,-786432.0,1733886846716
13,1,0.25,0.75,0.0,0.0,0.0,0.8,-0.19355930105032398,-786432.0,1733886846716
13,1,0.25,0.25,0.25,0.0,0.0,0.8,-0.20121424623785555,-786432.0,1733886846716
47,1,0.25,1.0,0.0,0.0,0.0,0.0,-0.27559003409733535,-589824.0,1733886846716
50,1,0.25,1.0,0.0,0.0,0.0,0.0,-0.33577835466526423,-589824.0,1733886846716
13,1,0.0,0.5,0.25,0.0,0.0,0.8,-0.25424793812788915,-786432.0,1733886846716
13,1,0.0,0.25,0.0,0.0,0.0,0.8,-0.3669619236071675,-786432.0,1733886846716
13,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5052070600844949,-786432.0,1733886846716
50,1,0.0,0.0,0.5,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733886935115
46,1,0.0,0.0,0.5,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733886935115
44,1,0.0,0.0,0.75,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733886935115
39,1,0.0,0.0,0.5,0.0,0.25,0.8,-0.3938076235720162,-786432.0,1733886935115
47,1,0.0,0.0,0.75,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733886935115
45,1,1.0,0.25,0.5,0.25,0.25,0.0,-0.26460227536390174,-589824.0,1733886935115
47,1,0.0,0.0,0.75,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733886935115
37,1,0.0,0.5,0.0,0.0,0.0,0.0,-0.5002988521273022,-786432.0,1733886935115
48,1,0.0,0.0,0.75,0.0,0.25,0.8,-0.393736017870182,-983040.0,1733886935115
48,1,0.0,0.0,0.75,0.0,0.75,0.8,-0.393736017870182,-983040.0,1733886935115
38,1,0.0,0.0,0.75,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733886982897
38,1,0.0,0.0,0.75,0.25,1.0,0.0,-0.393736017870182,-983040.0,1733886982897
39,1,0.0,0.0,0.75,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733886982897
39,1,0.0,0.0,0.75,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733886982897
40,1,0.0,0.0,0.75,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733886982897
38,1,0.0,0.0,0.75,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733886982897
40,1,0.0,0.0,0.75,0.25,0.25,0.0,-0.393736017870182,-983040.0,1733886982897
38,1,0.0,0.0,0.75,0.5,0.75,0.0,-0.393736017870182,-983040.0,1733886982897
38,1,0.0,0.0,0.75,0.75,1.0,0.0,-0.393736017870182,-983040.0,1733886982897
40,1,0.0,0.0,0.75,0.5,0.25,0.0,-0.393736017870182,-983040.0,1733886982897
34,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733887029876
34,1,0.0,0.0,1.0,0.0,0.75,0.0,-0.38264707587296465,-983040.0,1733887029876
34,1,0.0,0.0,1.0,0.0,1.0,0.8,-0.393736017870182,-983040.0,1733887029876
35,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.38264707587296465,-983040.0,1733887029876
35,1,0.0,0.0,1.0,0.0,0.25,0.2,-0.393736017870182,-983040.0,1733887029876
32,1,0.0,0.0,1.0,0.0,0.25,0.2,-0.3938076235720162,-786432.0,1733887029876
34,1,0.0,0.0,0.75,0.0,0.25,0.2,-0.3941053569098919,-983040.0,1733887029876
33,1,0.0,0.0,0.25,0.0,0.25,0.0,-0.3816768486720644,-786432.0,1733887029876
35,1,0.0,0.0,1.0,0.0,0.0,0.0,-0.5077675424320381,-983040.0,1733887029876
35,1,0.0,0.0,1.0,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733887029876
50,1,0.0,1.0,0.0,0.25,1.0,0.0,-0.3938076235720162,-786432.0,1733887115718
50,1,0.0,1.0,0.0,0.25,0.0,0.0,-0.3828323650082844,-983040.0,1733887115718
18,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5077675424320381,-983040.0,1733887115718
50,1,0.0,1.0,0.0,0.75,0.0,0.0,-0.3828323650082844,-983040.0,1733887115718
40,1,1.0,0.5,0.25,1.0,0.5,0.6,-0.24714767087576942,-589824.0,1733887115718
50,1,0.0,0.25,0.0,0.75,0.0,0.0,-0.37607597173277035,-786432.0,1733887115718
18,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38188439300205096,-786432.0,1733887115718
18,1,0.0,0.0,0.0,1.0,0.0,0.2,-0.38276940233937595,-786432.0,1733887115718
4,1,1.0,0.0,0.0,1.0,0.0,0.4,-0.09714344596652559,-983040.0,1733887115718
42,1,1.0,0.75,1.0,0.25,0.75,0.0,-0.25010690946064684,-589824.0,1733887115718
32,1,0.0,0.5,0.0,0.0,0.0,0.0,-0.48527806081171965,-786432.0,1733887169010
32,1,0.0,0.75,0.0,0.5,0.0,0.0,-0.36355527665360426,-786432.0,1733887169010
32,1,0.0,0.75,0.0,0.25,0.0,0.0,-0.363178750311567,-786432.0,1733887169010
25,1,0.0,0.75,0.0,0.5,0.0,0.0,-0.3404536042044903,-786432.0,1733887169010
25,1,0.0,1.0,0.0,0.75,0.25,0.0,-0.3653896895251856,-786432.0,1733887169010
32,1,0.0,0.5,0.25,0.0,0.0,0.2,-0.36847428281086947,-786432.0,1733887169010
25,1,0.0,0.25,0.0,0.5,0.0,0.0,-0.29822566516887083,-786432.0,1733887169010
32,1,0.0,0.0,0.0,0.0,0.0,0.4,-0.5077675424320381,-983040.0,1733887169010
32,1,0.0,0.0,0.0,0.0,0.0,0.8,-0.5077675424320381,-983040.0,1733887169010
32,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.4442545391023405,-786432.0,1733887169010
17,1,0.25,0.0,0.0,0.0,0.0,0.0,-0.28364446110211505,-589824.0,1733887240907
17,1,0.25,0.0,0.0,0.0,1.0,0.0,-0.2671692533621932,-983040.0,1733887240907
17,1,0.0,0.0,1.0,0.0,1.0,0.0,-0.3627536271395852,-786432.0,1733887240907
17,1,0.0,0.0,0.5,0.0,1.0,0.0,-0.3346467051067416,-786432.0,1733887240907
14,1,0.0,0.0,1.0,0.0,0.25,0.0,-0.3547319100001795,-786432.0,1733887240907
17,1,0.0,0.0,0.0,0.0,1.0,0.6,-0.38346663975740414,-786432.0,1733887240907
16,1,0.0,0.0,0.0,0.0,0.5,0.6,-0.3819812273410198,-786432.0,1733887240907
18,1,0.25,0.0,0.0,0.0,1.0,0.0,-0.2671692533621932,-983040.0,1733887240907
50,1,1.0,0.0,0.25,0.75,0.25,0.4,-0.30741732623570894,-589824.0,1733887240907
16,1,0.0,0.0,0.5,0.0,0.25,0.0,-0.29366064513739554,-786432.0,1733887240907
19,1,0.25,0.0,0.0,0.0,0.5,0.0,-0.2671692533621932,-983040.0,1733887333119
19,1,0.25,0.0,0.0,0.75,0.25,0.0,-0.27632208459059837,-786432.0,1733887333119
19,1,0.75,0.0,0.0,0.25,0.25,0.0,-0.21175748998624988,-786432.0,1733887333119
19,1,1.0,0.0,0.0,0.0,0.5,0.0,-0.38184827813514327,-786432.0,1733887333119
19,1,0.25,0.0,0.0,0.25,1.0,0.0,-0.2761274839621497,-786432.0,1733887333119
28,1,0.5,0.5,0.25,0.75,0.25,0.4,-0.30770122182479454,-589824.0,1733887333119
22,1,0.25,0.0,0.0,0.0,0.5,0.0,-0.2671692533621932,-983040.0,1733887333119
16,1,1.0,0.0,0.0,0.0,0.5,0.0,-0.3691486330432829,-786432.0,1733887333119
20,1,0.25,0.0,0.0,0.0,0.5,0.0,-0.2671692533621932,-983040.0,1733887333119
22,1,0.25,0.0,0.0,0.25,0.5,0.0,-0.27594721477532275,-786432.0,1733887333119
37,1,0.0,0.0,0.0,1.0,0.25,0.2,-0.393736017870182,-983040.0,1733887429888
37,1,0.0,0.0,0.0,0.75,0.25,0.2,-0.393736017870182,-983040.0,1733887429888
36,1,0.0,0.0,0.0,0.75,0.25,0.2,-0.393736017870182,-983040.0,1733887429888
37,1,0.0,0.0,0.0,1.0,0.25,0.4,-0.393736017870182,-983040.0,1733887429888
9,1,0.75,1.0,0.5,0.75,0.0,0.2,-0.12104431702660066,-786432.0,1733887429888
37,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38264707587296465,-983040.0,1733887429888
37,1,0.0,0.0,0.0,1.0,0.0,0.6,-0.38264707587296465,-983040.0,1733887429888
36,1,0.0,0.0,0.0,0.75,0.25,0.6,-0.393736017870182,-983040.0,1733887429888
37,1,0.0,0.0,0.0,0.75,0.75,0.2,-0.393736017870182,-983040.0,1733887429888
37,1,0.0,0.0,0.0,0.5,1.0,0.2,-0.393736017870182,-983040.0,1733887429888
37,1,0.0,0.0,0.0,1.0,1.0,0.6,-0.393736017870182,-983040.0,1733887476672
37,1,0.0,0.0,0.0,1.0,1.0,0.2,-0.393736017870182,-983040.0,1733887476672
35,1,0.0,0.0,0.0,1.0,1.0,0.8,-0.393736017870182,-983040.0,1733887476672
30,1,0.0,0.0,0.0,1.0,1.0,0.8,-0.393736017870182,-983040.0,1733887476672
30,1,0.0,0.0,0.0,1.0,1.0,0.6,-0.393736017870182,-983040.0,1733887476672
29,1,0.0,0.0,0.0,1.0,1.0,0.4,-0.393736017870182,-983040.0,1733887476672
37,1,0.0,0.0,0.0,1.0,1.0,0.0,-0.38264707587296465,-983040.0,1733887476672
33,1,0.0,0.0,0.0,1.0,1.0,0.4,-0.393736017870182,-983040.0,1733887476672
32,1,0.0,0.0,0.0,1.0,1.0,0.6,-0.393736017870182,-983040.0,1733887476672
31,1,0.0,0.0,0.0,1.0,1.0,0.4,-0.393736017870182,-983040.0,1733887476672
42,1,0.0,0.0,0.5,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733887523085
43,1,0.0,0.0,0.5,0.0,0.75,0.4,-0.393736017870182,-983040.0,1733887523085
43,1,0.0,0.0,0.5,0.0,0.25,0.4,-0.393736017870182,-983040.0,1733887523085
43,1,0.0,0.0,0.5,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733887523085
44,1,0.0,0.0,0.5,0.0,0.25,0.2,-0.393736017870182,-983040.0,1733887523085
42,1,0.0,0.0,0.5,0.0,0.75,0.4,-0.393736017870182,-983040.0,1733887523085
41,1,0.0,0.0,0.5,0.0,0.75,0.6,-0.393736017870182,-983040.0,1733887523085
41,1,0.0,0.0,0.5,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733887523085
41,1,0.0,0.0,0.5,0.0,1.0,0.4,-0.393736017870182,-983040.0,1733887523085
43,1,0.0,0.0,0.5,0.0,1.0,0.0,-0.38264707587296465,-983040.0,1733887523085
34,1,0.0,0.0,1.0,0.0,0.5,0.6,-0.393736017870182,-983040.0,1733887571951
34,1,0.0,0.0,0.0,0.0,0.5,0.6,-0.38264707587296465,-983040.0,1733887571951
34,1,0.0,0.0,0.5,0.0,0.75,0.8,-0.3950477624571329,-786432.0,1733887571951
34,1,0.0,0.0,0.0,0.0,0.75,0.4,-0.38264707587296465,-983040.0,1733887571951
34,1,0.0,0.0,0.0,1.0,1.0,0.6,-0.393736017870182,-983040.0,1733887571951
34,1,0.0,0.0,0.0,0.75,1.0,0.2,-0.393736017870182,-983040.0,1733887571951
34,1,0.0,0.0,0.0,1.0,0.25,0.6,-0.393736017870182,-983040.0,1733887571951
34,1,0.0,0.0,0.0,0.5,1.0,0.0,-0.38264707587296465,-983040.0,1733887571951
34,1,0.0,0.0,0.0,1.0,0.5,0.4,-0.393736017870182,-983040.0,1733887571951
34,1,0.0,0.0,0.0,0.75,0.75,0.2,-0.393736017870182,-983040.0,1733887571951
49,1,0.0,0.0,0.5,1.0,0.0,0.8,-0.393736017870182,-983040.0,1733887646196
49,1,0.0,0.0,0.25,1.0,0.0,0.8,-0.393736017870182,-983040.0,1733887646196
29,1,0.0,0.0,0.0,0.5,1.0,0.2,-0.3938076235720162,-786432.0,1733887646196
30,1,0.0,0.0,0.0,0.0,1.0,0.2,-0.38264707587296465,-983040.0,1733887646196
29,1,0.0,0.0,0.0,0.5,1.0,0.8,-0.3938076235720162,-786432.0,1733887646196
49,1,1.0,1.0,1.0,1.0,0.5,0.4,-0.2951309817401397,-589824.0,1733887646196
29,1,0.0,0.0,0.0,0.75,1.0,0.8,-0.393736017870182,-983040.0,1733887646196
29,1,0.0,0.0,0.0,1.0,1.0,0.6,-0.393736017870182,-983040.0,1733887646196
29,1,0.0,0.0,0.0,1.0,1.0,0.2,-0.393736017870182,-983040.0,1733887646196
29,1,0.0,0.0,0.0,0.0,1.0,0.4,-0.38264707587296465,-983040.0,1733887646196
48,1,0.0,0.0,0.25,0.75,0.0,0.2,-0.393736017870182,-983040.0,1733887720035
49,1,0.0,0.0,0.25,0.75,0.0,0.2,-0.393736017870182,-983040.0,1733887720035
43,1,0.75,1.0,0.5,0.0,0.75,0.8,-0.2442346523999104,-786432.0,1733887720035
43,1,0.75,1.0,0.75,0.0,1.0,0.6,-0.24548418236951672,-786432.0,1733887720035
48,1,0.0,0.0,0.25,0.75,0.0,0.4,-0.393736017870182,-983040.0,1733887720035
46,1,0.0,0.0,0.25,0.75,0.0,0.4,-0.393736017870182,-983040.0,1733887720035
47,1,0.0,0.0,0.25,1.0,0.0,0.4,-0.393736017870182,-983040.0,1733887720035
46,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38264707587296465,-983040.0,1733887720035
49,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.38264707587296465,-983040.0,1733887720035
46,1,0.0,0.0,0.0,1.0,0.0,0.6,-0.38264707587296465,-983040.0,1733887720035
38,1,0.0,0.0,0.75,0.25,0.25,0.0,-0.393736017870182,-983040.0,1733887767420
37,1,0.0,0.0,1.0,0.25,0.25,0.0,-0.393736017870182,-983040.0,1733887767420
38,1,0.0,0.0,0.75,0.25,0.0,0.0,-0.38264707587296465,-983040.0,1733887767420
37,1,0.0,0.0,1.0,0.25,0.5,0.0,-0.393736017870182,-983040.0,1733887767420
38,1,0.0,0.0,1.0,0.25,0.25,0.0,-0.393736017870182,-983040.0,1733887767420
38,1,0.0,0.0,0.25,0.25,0.0,0.0,-0.3832979808878433,-786432.0,1733887767420
38,1,0.0,0.0,0.5,0.25,0.5,0.0,-0.3941053569098919,-983040.0,1733887767420
36,1,0.0,0.0,1.0,0.25,0.75,0.0,-0.393736017870182,-983040.0,1733887767420
37,1,0.0,0.0,0.75,0.25,0.75,0.0,-0.3938076235720162,-786432.0,1733887767420
38,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.393736017870182,-983040.0,1733887767420
18,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.4183187136761941,-491520.0,1733887873291
21,1,0.75,0.75,0.75,0.5,0.75,0.6,-0.2595972971860971,-786432.0,1733887873291
18,1,0.0,0.5,0.0,0.0,0.0,0.0,-0.36487465499203603,-589824.0,1733887873291
18,1,0.0,0.5,0.75,0.0,0.0,0.0,-0.3116802519484091,-786432.0,1733887873291
50,1,0.0,1.0,0.75,0.25,0.0,0.0,-0.3938076235720162,-786432.0,1733887873291
24,1,0.0,1.0,0.0,0.0,0.0,0.0,-0.4851851664169313,-786432.0,1733887873291
45,1,0.0,1.0,0.75,0.0,0.0,0.0,-0.3837573839039401,-786432.0,1733887873291
24,1,0.0,1.0,0.0,1.0,0.0,0.2,-0.365478338613134,-786432.0,1733887873291
22,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.3675146284847866,-589824.0,1733887873291
50,1,0.0,1.0,0.25,0.75,0.0,0.0,-0.3938076235720162,-786432.0,1733887873291
10,1,0.0,0.0,0.0,0.0,0.5,0.0,-0.35088117853306017,-786432.0,1733887945696
11,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.46011418047249336,-786432.0,1733887945696
11,1,0.0,0.0,0.0,0.0,0.75,0.0,-0.4418653301355882,-786432.0,1733887945696
4,1,0.75,0.25,0.0,0.0,1.0,0.0,-0.09714344596652559,-983040.0,1733887945696
11,1,0.25,0.0,0.0,0.0,1.0,0.0,-0.23977975718895458,-786432.0,1733887945696
4,1,0.25,0.25,1.0,0.25,1.0,0.0,-0.09714344596652559,-983040.0,1733887945696
15,1,0.25,0.0,0.0,0.0,1.0,0.0,-0.2664052219305171,-786432.0,1733887945696
41,1,0.25,0.25,0.0,0.5,1.0,0.2,-0.2822006244534256,-786432.0,1733887945696
15,1,0.25,0.0,0.0,0.0,0.5,0.6,-0.2770138440137038,-786432.0,1733887945696
15,1,0.25,0.0,0.0,0.0,0.25,0.4,-0.27788842681834364,-786432.0,1733887945696
39,1,0.0,0.0,1.0,0.0,0.75,0.2,-0.393736017870182,-983040.0,1733888026640
34,1,0.0,0.0,0.0,0.5,0.0,0.6,-0.38264707587296465,-983040.0,1733888026640
34,1,0.0,0.0,0.0,0.25,0.0,0.6,-0.38264707587296465,-983040.0,1733888026640
29,1,0.0,0.0,0.0,0.25,0.0,0.6,-0.3837573839039401,-786432.0,1733888026640
34,1,0.0,0.0,0.0,0.5,0.0,0.4,-0.38264707587296465,-983040.0,1733888026640
39,1,0.0,0.0,1.0,0.0,0.5,0.2,-0.393736017870182,-983040.0,1733888026640
42,1,0.25,0.5,0.0,0.0,0.75,0.8,-0.18988053987574743,-786432.0,1733888026640
34,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.38264707587296465,-983040.0,1733888026640
30,1,0.0,0.0,0.0,0.25,0.0,0.6,-0.3828323650082844,-983040.0,1733888026640
34,1,0.75,1.0,1.0,0.75,0.75,0.4,-0.2563143790243039,-589824.0,1733888026640
49,1,0.0,0.0,0.5,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733888074416
48,1,0.0,0.0,0.5,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733888074416
50,1,0.0,0.0,0.5,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733888074416
47,1,0.0,0.0,0.5,1.0,0.0,0.0,-0.38264707587296465,-983040.0,1733888074416
45,1,0.0,0.0,0.25,1.0,0.0,0.0,-0.3828323650082844,-983040.0,1733888074416
49,1,0.0,0.0,1.0,1.0,0.25,0.0,-0.393736017870182,-983040.0,1733888074416
49,1,0.0,0.0,1.0,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733888074416
50,1,0.0,0.0,0.75,1.0,0.5,0.0,-0.393736017870182,-983040.0,1733888074416
50,1,0.0,0.0,0.75,1.0,0.75,0.0,-0.393736017870182,-983040.0,1733888074416
50,1,0.0,0.0,0.75,1.0,1.0,0.0,-0.393736017870182,-983040.0,1733888074416
39,1,0.0,0.0,1.0,1.0,0.0,0.6,-0.393736017870182,-983040.0,1733888172722
39,1,0.0,0.0,1.0,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733888172722
41,1,0.0,0.0,0.75,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733888172722
44,1,0.0,0.0,1.0,1.0,0.0,0.2,-0.393736017870182,-983040.0,1733888172722
