depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
29,4,0.75,0.5,0.25,0.75,0.0,0.8,-0.7575027558962977,-294912.0,1733192674508
20,3,0.0,0.75,0.0,0.75,1.0,0.4,-0.7793221979261186,-393216.0,1733192674508
23,3,0.0,0.75,0.0,0.75,0.5,0.4,-0.796043649398663,-393216.0,1733192674508
20,3,0.0,0.25,0.0,0.75,1.0,0.4,-0.8867819221906761,-393216.0,1733192674508
20,3,0.0,0.25,0.0,0.75,1.0,0.2,-0.8867819221906761,-393216.0,1733192674508
19,3,0.0,0.75,0.0,0.75,0.5,0.4,-0.7793467489849001,-393216.0,1733192674508
21,3,0.0,0.75,0.0,0.75,0.25,0.2,-0.7960681740972342,-393216.0,1733192674508
20,3,0.0,0.25,0.0,0.25,1.0,0.2,-0.9611148588791394,-393216.0,1733192674508
20,3,0.0,0.25,0.0,0.5,1.0,0.2,-0.946807993088834,-393216.0,1733192674508
16,3,0.0,1.0,0.0,1.0,1.0,0.8,-0.7703170548469976,-393216.0,1733192674508
20,3,0.0,0.25,0.0,0.5,1.0,0.4,-0.946807993088834,-393216.0,1733192674508
13,3,0.0,1.0,0.0,0.75,1.0,0.4,-0.964708828581835,-393216.0,1733192674508
12,3,0.0,1.0,0.0,0.75,1.0,0.4,-0.8314619454895521,-393216.0,1733192674508
50,2,0.25,0.0,0.5,0.0,0.0,0.2,-0.588422794087206,-491520.0,1733192849724
27,3,1.0,0.0,0.0,0.0,0.0,0.0,-0.8003416173752884,-393216.0,1733192849724
50,2,0.25,0.0,0.75,0.0,0.0,0.0,-0.6773736550007439,-491520.0,1733192849724
28,3,1.0,0.0,0.0,0.0,0.0,0.2,-0.8548602577845376,-393216.0,1733192849724
39,2,0.0,0.0,0.0,0.25,0.5,0.4,-0.5733642644281428,-786432.0,1733192849724
29,3,1.0,0.0,0.0,0.0,0.0,0.2,-0.8548521964332354,-393216.0,1733192849724
34,2,0.0,0.0,0.0,0.0,1.0,0.8,-0.5375257990535848,-786432.0,1733192849724
43,2,0.0,0.0,1.0,0.25,0.5,0.2,-0.5964202107384782,-786432.0,1733192849724
29,3,0.5,0.0,0.0,0.75,0.0,0.0,-0.8898593929919709,-393216.0,1733192849724
46,2,0.0,0.0,0.75,0.5,1.0,0.0,-0.5733642644281428,-786432.0,1733192849724
29,3,0.5,0.0,0.0,0.0,0.0,0.2,-0.8862206335483087,-393216.0,1733192849724
30,3,0.25,0.0,0.25,0.25,1.0,0.6,-0.6726099734347333,-393216.0,1733192849724
29,3,0.5,0.75,0.0,1.0,1.0,0.0,-0.7877974364648526,-393216.0,1733192849724
48,2,0.0,0.0,1.0,0.5,0.5,0.0,-0.5733642644281428,-786432.0,1733192849724
29,3,0.75,0.75,0.0,0.25,1.0,0.0,-0.8502205407726636,-393216.0,1733192849724
42,2,0.0,0.0,1.0,0.0,0.5,0.2,-0.5733642644281428,-786432.0,1733192849724
14,3,0.0,1.0,1.0,0.25,0.25,0.2,-0.9676635231973589,-393216.0,1733193052768
25,3,1.0,1.0,0.75,0.0,0.75,0.8,-0.687065157893191,-393216.0,1733193052768
14,3,0.0,1.0,1.0,0.25,0.5,0.4,-0.9648065612508404,-393216.0,1733193052768
45,2,0.0,0.0,1.0,0.5,0.5,0.4,-0.5963855220803382,-786432.0,1733193052768
35,3,0.5,0.5,1.0,0.25,0.5,0.4,-0.7595950256978697,-393216.0,1733193052768
32,2,0.0,0.0,0.0,1.0,0.0,0.4,-0.5375619997281987,-491520.0,1733193052768
14,3,0.0,0.75,1.0,0.25,0.5,0.2,-0.9648065612508404,-393216.0,1733193052768
14,3,0.0,0.75,1.0,0.25,0.25,0.4,-0.9676635231973589,-393216.0,1733193052768
12,3,0.0,0.75,1.0,0.25,0.5,0.4,-0.8531658517531581,-393216.0,1733193052768
15,3,0.0,0.5,1.0,0.25,0.25,0.4,-0.7633997677906889,-393216.0,1733193052768
14,3,0.5,0.0,1.0,0.25,0.75,0.2,-0.7798197697838211,-393216.0,1733193052768
14,3,0.0,0.5,1.0,0.25,0.25,0.6,-0.845009716286952,-393216.0,1733193052768
12,3,0.0,0.5,1.0,1.0,0.25,0.4,-0.8453934368315122,-393216.0,1733193052768
45,2,0.0,0.0,1.0,1.0,0.5,0.4,-0.5963855220803382,-786432.0,1733193052768
13,3,0.0,1.0,0.25,0.25,0.5,0.2,-0.967655381060544,-393216.0,1733193052768
14,3,0.0,1.0,0.25,0.25,0.75,0.2,-0.6815081954099812,-393216.0,1733193052768
48,2,0.0,0.0,0.75,0.25,0.25,0.6,-0.5963855220803382,-786432.0,1733193279431
13,3,0.0,1.0,0.25,1.0,1.0,0.8,-0.964708828581835,-393216.0,1733193279431
13,3,0.0,1.0,0.25,1.0,1.0,0.6,-0.964708828581835,-393216.0,1733193279431
18,2,0.25,0.25,0.5,0.0,0.5,0.8,-0.7329114321347163,-491520.0,1733193279431
12,3,0.5,1.0,0.25,1.0,1.0,0.6,-0.9235039407450438,-393216.0,1733193279431
12,3,0.5,1.0,0.0,1.0,1.0,0.2,-0.9235039407450438,-393216.0,1733193279431
50,2,0.0,0.0,0.75,0.5,1.0,0.0,-0.5733642644281428,-786432.0,1733193279431
11,3,0.5,1.0,0.0,1.0,1.0,0.8,-0.9399743001651342,-393216.0,1733193279431
49,2,0.0,0.0,0.75,0.25,0.25,0.6,-0.5963855220803382,-786432.0,1733193279431
11,3,0.5,1.0,0.25,1.0,1.0,0.0,-0.6526001128647441,-393216.0,1733193279431
12,3,0.5,1.0,0.0,1.0,1.0,0.6,-0.9235039407450438,-393216.0,1733193279431
49,2,0.0,0.25,0.5,0.0,0.0,0.2,-0.5769701202737922,-491520.0,1733193279431
50,2,0.0,0.25,0.75,0.0,1.0,0.2,-0.5971889969716779,-491520.0,1733193279431
10,3,0.5,1.0,0.0,1.0,1.0,0.0,-0.830146400975676,-393216.0,1733193279431
35,2,0.0,0.0,0.75,0.0,0.0,0.2,-0.5381288713650499,-491520.0,1733193279431
11,4,0.5,1.0,0.0,1.0,1.0,0.0,-0.9430584113599643,-294912.0,1733193279431
41,2,1.0,0.25,0.0,1.0,1.0,0.4,-0.6774832228211086,-491520.0,1733193506436
14,2,1.0,1.0,0.0,1.0,1.0,0.2,-0.600566821579827,-491520.0,1733193506436
14,2,1.0,1.0,0.0,1.0,0.0,0.2,-0.859428668798555,-491520.0,1733193506436
14,2,1.0,0.75,0.0,1.0,0.75,0.0,-0.8578799530104764,-491520.0,1733193506436
14,2,0.75,0.75,0.0,1.0,1.0,0.0,-0.8798492815042549,-491520.0,1733193506436
12,2,1.0,1.0,0.0,1.0,0.25,0.2,-0.8713031871046812,-491520.0,1733193506436
12,4,0.75,0.75,0.75,0.75,0.0,0.2,-0.7138420488383633,-294912.0,1733193506436
12,4,0.75,1.0,0.25,0.75,0.0,0.2,-0.857851600831977,-294912.0,1733193506436
12,4,0.75,0.0,0.25,1.0,0.0,0.2,-0.9397934471887843,-294912.0,1733193506436
12,4,0.5,1.0,0.0,1.0,0.0,0.2,-0.9397934471887843,-294912.0,1733193506436
12,4,0.25,1.0,0.0,1.0,0.0,0.6,-0.9228785068903417,-294912.0,1733193506436
12,4,0.5,0.75,0.0,1.0,0.0,0.6,-0.8636352525050004,-294912.0,1733193506436
12,4,0.5,0.0,0.75,1.0,0.0,0.2,-0.9221230015863991,-294912.0,1733193506436
45,2,0.0,0.0,1.0,0.5,0.5,0.8,-0.5963855220803382,-786432.0,1733193506436
50,2,0.0,0.0,1.0,0.5,0.75,0.2,-0.5963280270795986,-786432.0,1733193506436
12,4,1.0,0.25,0.0,1.0,0.0,0.4,-0.8200692903952362,-294912.0,1733193506436
47,2,0.0,0.0,1.0,0.5,1.0,0.6,-0.5963453744575916,-786432.0,1733193753327
14,3,0.0,1.0,0.75,0.25,0.25,0.8,-0.672784332869649,-393216.0,1733193753327
46,2,0.0,0.0,1.0,0.75,0.75,0.2,-0.5963453744575916,-786432.0,1733193753327
14,3,0.0,1.0,0.5,1.0,0.25,0.6,-0.8253091146890814,-393216.0,1733193753327
14,3,0.0,1.0,0.75,1.0,0.25,0.4,-0.9519788933670815,-393216.0,1733193753327
14,3,0.0,1.0,0.75,0.0,0.5,0.4,-0.8964198359698233,-393216.0,1733193753327
14,3,0.0,1.0,0.75,0.0,0.5,0.2,-0.8964198359698233,-393216.0,1733193753327
47,2,0.0,0.0,1.0,0.5,1.0,0.4,-0.5963453744575916,-786432.0,1733193753327
46,2,0.0,0.0,0.75,1.0,0.5,0.8,-0.5964202107384782,-786432.0,1733193753327
13,3,0.0,1.0,0.75,1.0,0.25,0.2,-0.6842024604214124,-393216.0,1733193753327
12,3,0.25,1.0,0.75,0.0,1.0,0.2,-0.875581281061749,-393216.0,1733193753327
14,3,0.0,1.0,1.0,0.0,0.5,0.2,-0.9648065612508404,-393216.0,1733193753327
41,2,1.0,1.0,0.75,0.75,0.0,0.6,-0.6774612613819396,-491520.0,1733193753327
14,3,0.0,1.0,1.0,0.0,0.75,0.4,-0.9490486479124135,-393216.0,1733193753327
12,3,0.0,1.0,0.75,0.0,0.25,0.4,-0.8033271922643983,-393216.0,1733193753327
14,3,0.0,1.0,0.5,0.0,0.25,0.6,-0.8253091146890814,-393216.0,1733193753327
32,2,0.0,0.0,0.0,1.0,0.5,0.0,-0.5375619997281987,-491520.0,1733193918484
28,3,1.0,1.0,0.25,0.25,0.75,0.0,-0.6842024604214124,-393216.0,1733193918484
28,3,1.0,1.0,0.0,0.25,0.75,0.0,-0.9343269322702209,-393216.0,1733193918484
28,3,1.0,1.0,0.0,0.5,0.5,0.0,-0.9343269322702209,-393216.0,1733193918484
29,3,1.0,1.0,0.0,1.0,0.5,0.0,-0.9343269322702209,-393216.0,1733193918484
29,3,1.0,0.75,0.0,0.5,0.5,0.0,-0.9647576853395954,-393216.0,1733193918484
34,3,0.5,0.0,0.5,0.5,0.75,0.4,-0.6367823568088686,-393216.0,1733193918484
21,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5575880750766044,-786432.0,1733193918484
28,3,1.0,0.75,0.0,1.0,0.75,0.0,-0.9647658351760846,-393216.0,1733193918484
22,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5575880750766044,-786432.0,1733193918484
33,3,0.5,0.5,0.75,1.0,1.0,0.6,-0.7595950256978697,-393216.0,1733193918484
28,3,1.0,0.75,0.0,0.75,1.0,0.0,-0.9647658351760846,-393216.0,1733193918484
44,2,0.0,0.0,0.0,0.5,0.0,0.6,-0.5375257990535848,-786432.0,1733193918484
28,3,1.0,0.75,0.0,0.5,1.0,0.2,-0.687065157893191,-393216.0,1733193918484
18,2,1.0,0.0,1.0,1.0,0.75,0.2,-0.6747139857560833,-491520.0,1733193918484
28,4,1.0,1.0,0.0,1.0,0.5,0.0,-0.8336391460406558,-294912.0,1733193918484
21,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.5575727079310583,-491520.0,1733194135910
13,3,0.0,0.0,0.25,1.0,0.75,0.4,-0.964708828581835,-393216.0,1733194135910
13,3,0.0,0.0,0.25,1.0,0.25,0.4,-0.9675657624908338,-393216.0,1733194135910
14,3,0.0,0.0,0.25,1.0,0.0,0.4,-0.8379653559098623,-393216.0,1733194135910
12,3,0.0,0.0,0.25,1.0,0.75,0.4,-0.9675902121666425,-393216.0,1733194135910
21,2,0.0,0.0,0.0,1.0,0.25,0.0,-0.5575880750766044,-786432.0,1733194135910
12,3,0.0,0.0,0.25,1.0,0.5,0.2,-0.9675902121666425,-393216.0,1733194135910
11,3,0.0,0.0,0.25,1.0,0.5,0.4,-0.8913718033189862,-393216.0,1733194135910
10,3,0.0,0.0,0.25,1.0,0.5,0.6,-0.8344390255282704,-393216.0,1733194135910
12,3,0.0,0.25,0.25,1.0,0.0,0.4,-0.8169069690862216,-393216.0,1733194135910
14,3,0.5,0.0,0.25,1.0,0.0,0.4,-0.9385003730527426,-393216.0,1733194135910
21,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.5391344766393611,-491520.0,1733194135910
21,2,0.25,0.0,0.0,1.0,0.0,0.0,-0.5230792263160025,-491520.0,1733194135910
12,3,0.75,0.0,0.5,1.0,0.0,0.4,-0.9377203008737549,-393216.0,1733194135910
40,2,1.0,1.0,0.75,0.5,0.25,0.0,-0.6774612613819396,-491520.0,1733194135910
12,3,0.75,0.0,0.5,1.0,0.25,0.6,-0.9377203008737549,-393216.0,1733194135910
21,2,0.0,0.0,0.0,0.5,0.25,0.0,-0.5397472002845389,-491520.0,1733194317026
27,3,1.0,0.0,0.25,0.25,0.25,0.0,-0.9611148588791394,-393216.0,1733194317026
22,3,1.0,0.0,0.25,0.25,0.25,0.0,-0.8502351890777777,-393216.0,1733194317026
21,2,0.0,0.0,0.0,0.25,0.25,0.0,-0.5399556382075044,-491520.0,1733194317026
21,2,0.0,0.0,0.0,0.75,0.25,0.0,-0.5394406041633354,-491520.0,1733194317026
40,3,0.0,0.5,0.0,1.0,0.75,0.0,-0.7085107910136695,-393216.0,1733194317026
21,2,0.0,0.0,0.0,1.0,0.5,0.0,-0.5391065680863822,-491520.0,1733194317026
27,3,1.0,0.0,0.25,0.0,0.25,0.6,-0.9611148588791394,-393216.0,1733194317026
22,3,1.0,1.0,0.25,0.25,0.0,0.0,-0.8475461683671103,-393216.0,1733194317026
21,2,0.0,0.0,0.0,1.0,0.25,0.2,-0.5391196457191263,-491520.0,1733194317026
24,3,1.0,1.0,0.25,1.0,0.0,0.0,-0.9676146519401161,-393216.0,1733194317026
27,3,1.0,1.0,0.25,1.0,0.0,0.0,-0.9676472327782779,-393216.0,1733194317026
22,3,1.0,0.75,0.75,0.25,0.0,0.0,-0.8532881909412214,-393216.0,1733194317026
26,3,0.75,1.0,0.25,0.75,0.0,0.0,-0.8475347174534837,-393216.0,1733194317026
22,3,1.0,0.0,0.75,0.25,0.0,0.6,-0.8360815561228032,-393216.0,1733194317026
23,3,1.0,0.0,0.5,0.25,0.0,0.6,-0.8502336264088747,-393216.0,1733194317026
14,3,0.0,0.75,0.75,0.75,0.25,0.6,-0.687065157893191,-393216.0,1733194541213
49,2,0.0,0.0,0.75,0.75,1.0,0.0,-0.5733642644281428,-786432.0,1733194541213
16,3,0.0,0.75,0.5,0.75,0.0,0.6,-0.8964361203992455,-393216.0,1733194541213
16,3,0.0,0.5,0.5,0.75,0.0,0.2,-0.8964361203992455,-393216.0,1733194541213
15,3,0.0,0.75,0.5,0.75,0.0,0.4,-0.9519788933670815,-393216.0,1733194541213
15,3,0.0,0.5,0.75,0.75,0.0,0.4,-0.9532587371996447,-393216.0,1733194541213
15,3,0.0,0.75,0.75,0.75,0.0,0.6,-0.9519788933670815,-393216.0,1733194541213
15,3,0.0,1.0,0.75,0.75,0.0,0.4,-0.8019977648989709,-393216.0,1733194541213
16,3,0.0,0.75,0.5,1.0,0.0,0.2,-0.8964361203992455,-393216.0,1733194541213
15,3,0.0,0.75,0.5,0.5,0.0,0.2,-0.9517834914137309,-393216.0,1733194541213
47,4,1.0,0.75,0.5,0.5,0.75,0.0,-0.6843015253121142,-294912.0,1733194541213
14,3,0.0,0.75,0.5,0.5,0.0,0.2,-0.9295922663923541,-393216.0,1733194541213
20,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.5575727079310583,-491520.0,1733194541213
14,3,0.0,0.75,0.75,0.25,0.25,0.4,-0.672784332869649,-393216.0,1733194541213
15,2,0.5,0.75,0.5,0.0,0.75,0.4,-0.7327515636974704,-491520.0,1733194541213
16,4,0.5,0.75,0.75,0.0,0.0,0.6,-0.9584617612824282,-294912.0,1733194541213
14,3,0.0,1.0,1.0,0.25,0.75,0.8,-0.9490486479124135,-393216.0,1733194764133
10,2,0.0,0.0,0.0,0.0,0.5,0.8,-0.6580557045394336,-491520.0,1733194764133
47,2,0.0,0.0,0.75,0.0,1.0,0.4,-0.5733642644281428,-786432.0,1733194764133
15,3,0.0,1.0,1.0,0.25,1.0,0.8,-0.6481647521124405,-393216.0,1733194764133
48,2,0.0,0.0,0.0,1.0,0.0,0.8,-0.5375257990535848,-786432.0,1733194764133
14,3,0.0,0.75,1.0,0.25,0.75,0.6,-0.9490486479124135,-393216.0,1733194764133
14,3,0.0,0.75,1.0,0.25,1.0,0.4,-0.9490486479124135,-393216.0,1733194764133
14,3,0.0,1.0,1.0,0.25,1.0,0.2,-0.9490486479124135,-393216.0,1733194764133
12,3,0.75,0.0,1.0,0.25,1.0,0.2,-0.7404326891914385,-393216.0,1733194764133
12,3,0.75,0.0,1.0,0.0,1.0,0.8,-0.7404326891914385,-393216.0,1733194764133
12,3,0.5,0.0,0.75,0.0,1.0,0.8,-0.7795894195339327,-393216.0,1733194764133
47,2,0.0,0.0,0.75,0.25,1.0,0.2,-0.5964202107384782,-786432.0,1733194764133
14,4,0.0,1.0,1.0,0.25,1.0,0.6,-0.8216757884515589,-294912.0,1733194764133
12,3,0.75,0.0,1.0,0.25,0.75,0.2,-0.9238406690103117,-393216.0,1733194764133
50,2,0.0,0.0,0.0,1.0,1.0,0.0,-0.5375257990535848,-786432.0,1733194764133
46,2,0.0,0.0,0.25,0.5,0.0,0.8,-0.5733852738378321,-491520.0,1733194764133
35,2,0.0,0.0,0.25,0.0,0.0,0.0,-0.5575727079310583,-491520.0,1733194928755
38,3,0.5,0.0,0.25,0.25,0.25,0.0,-0.8053342361625042,-393216.0,1733194928755
38,3,0.75,0.0,0.25,0.0,0.25,0.0,-0.8429501426791022,-393216.0,1733194928755
30,3,1.0,0.0,0.25,0.0,0.25,0.0,-0.8379653568180838,-393216.0,1733194928755
30,3,1.0,0.0,0.25,0.25,0.5,0.0,-0.7793222687104859,-393216.0,1733194928755
38,4,0.75,0.0,1.0,0.0,0.25,0.0,-0.8572428674608421,-294912.0,1733194928755
32,3,0.75,0.0,0.25,0.25,0.5,0.0,-0.8867819221906761,-393216.0,1733194928755
45,2,0.0,0.0,1.0,0.25,1.0,0.2,-0.5963855220803382,-786432.0,1733194928755
32,3,0.75,0.0,0.25,0.5,0.25,0.0,-0.8867819221906761,-393216.0,1733194928755
31,4,0.75,0.0,0.25,0.25,0.5,0.0,-0.9479021369969679,-294912.0,1733194928755
23,4,0.0,0.25,0.25,0.0,0.25,0.0,-0.8602348529600556,-294912.0,1733194928755
31,4,0.75,0.0,0.25,0.25,1.0,0.0,-0.9479021369969679,-294912.0,1733194928755
30,4,0.75,0.0,0.25,0.0,0.75,0.0,-0.8424118564514222,-294912.0,1733194928755
47,2,0.0,0.0,1.0,0.25,0.25,0.8,-0.5963453744575916,-786432.0,1733194928755
31,4,1.0,0.0,0.25,0.75,1.0,0.0,-0.808707983796386,-294912.0,1733194928755
15,2,0.75,1.0,1.0,0.75,0.0,0.6,-0.7067657452244543,-491520.0,1733194928755
44,2,0.0,0.0,0.75,0.0,1.0,0.0,-0.5376064951456458,-491520.0,1733195105578
14,3,0.0,0.75,1.0,0.25,1.0,0.8,-0.9490486479124135,-393216.0,1733195105578
14,3,0.0,0.75,0.75,0.0,1.0,0.8,-0.9157755814369819,-393216.0,1733195105578
14,3,0.0,0.5,1.0,0.0,1.0,0.8,-0.8849836158633121,-393216.0,1733195105578
14,3,0.0,0.75,1.0,0.0,0.75,0.8,-0.9490486479124135,-393216.0,1733195105578
14,3,0.0,0.75,1.0,0.0,0.5,0.8,-0.9648065612508404,-393216.0,1733195105578
14,3,0.0,0.75,0.75,0.25,0.5,0.8,-0.672784332869649,-393216.0,1733195105578
14,3,0.0,0.75,1.0,0.25,0.75,0.8,-0.9490486479124135,-393216.0,1733195105578
14,3,0.0,1.0,0.75,0.25,0.5,0.8,-0.672784332869649,-393216.0,1733195105578
14,3,0.0,0.75,1.0,0.0,0.5,0.6,-0.9648065612508404,-393216.0,1733195105578
15,3,0.0,0.75,1.0,0.25,0.5,0.6,-0.6620539398350197,-393216.0,1733195105578
42,2,0.0,0.0,1.0,0.25,1.0,0.8,-0.5964202107384782,-786432.0,1733195105578
45,2,0.0,0.0,0.75,0.0,0.75,0.0,-0.5376064951456458,-491520.0,1733195105578
14,3,0.0,0.5,1.0,0.5,0.5,0.8,-0.7629204431429287,-393216.0,1733195105578
15,3,1.0,1.0,0.75,0.5,0.5,0.2,-0.7803832690999106,-393216.0,1733195105578
49,3,0.75,1.0,0.75,0.5,0.5,0.0,-0.6620602399596294,-393216.0,1733195105578
27,3,0.0,0.5,0.0,0.0,1.0,0.2,-0.804794767236119,-393216.0,1733195310212
47,2,0.0,0.0,0.75,1.0,0.5,0.6,-0.5964202107384782,-786432.0,1733195310212
29,3,0.0,0.5,0.0,0.0,0.25,0.6,-0.7972571615714115,-393216.0,1733195310212
34,2,0.0,0.0,0.0,1.0,0.5,0.4,-0.5733642644281428,-786432.0,1733195310212
27,4,0.0,0.5,0.0,0.0,1.0,0.0,-0.849041537691436,-294912.0,1733195310212
37,2,0.5,0.25,0.5,0.0,1.0,0.2,-0.6110473236455756,-491520.0,1733195310212
27,4,0.5,0.5,0.0,0.0,0.5,0.4,-0.8569051283613138,-294912.0,1733195310212
22,4,0.25,0.25,0.75,1.0,1.0,0.0,-0.6803454435060157,-294912.0,1733195310212
29,4,0.5,0.25,0.0,0.0,1.0,0.0,-0.8200558222925423,-294912.0,1733195310212
28,4,0.5,0.25,0.0,0.0,0.5,0.0,-0.817128911774937,-294912.0,1733195310212
27,4,0.0,0.25,0.0,0.5,1.0,0.0,-0.8338633431525369,-294912.0,1733195310212
29,4,0.5,0.25,0.0,0.75,0.5,0.0,-0.8569051283613138,-294912.0,1733195310212
43,2,0.0,0.0,0.75,0.0,0.5,0.2,-0.5733852738378321,-491520.0,1733195310212
28,4,0.25,0.25,0.0,1.0,0.5,0.0,-0.9180407686325138,-294912.0,1733195310212
28,3,0.25,0.25,0.0,0.0,0.25,0.0,-0.7815098981817182,-393216.0,1733195310212
29,4,0.5,1.0,1.0,0.0,0.5,0.0,-0.8077425262166766,-294912.0,1733195310212
15,4,0.25,0.0,0.75,0.0,0.25,0.0,-0.8653242332842552,-294912.0,1733195539300
47,4,1.0,1.0,0.5,1.0,0.5,0.8,-0.6597374570473631,-294912.0,1733195539300
14,4,0.5,0.0,0.75,0.0,0.25,0.0,-0.7592659761736641,-294912.0,1733195539300
15,4,0.5,0.0,0.75,0.0,0.0,0.0,-0.9166989331655667,-294912.0,1733195539300
15,4,0.75,0.0,0.75,0.0,0.0,0.2,-0.7596646491426664,-294912.0,1733195539300
16,4,0.5,0.25,0.75,0.0,0.0,0.2,-0.8652760121925891,-294912.0,1733195539300
22,2,0.0,0.0,0.0,1.0,0.25,0.0,-0.5391065680863822,-491520.0,1733195539300
15,3,0.75,0.0,0.75,0.0,0.0,0.2,-0.7413300000787768,-393216.0,1733195539300
48,2,0.0,0.0,1.0,0.0,0.25,0.0,-0.5375257990535848,-786432.0,1733195539300
48,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.5575573400274113,-786432.0,1733195539300
20,3,0.5,1.0,1.0,0.5,0.25,0.6,-0.717118943091889,-393216.0,1733195539300
22,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.6005459875233559,-491520.0,1733195539300
16,4,0.25,0.75,0.75,0.0,0.0,0.6,-0.9412684717209082,-294912.0,1733195539300
47,2,0.0,0.0,0.0,1.0,0.25,0.0,-0.5375257990535848,-786432.0,1733195539300
16,4,0.5,1.0,0.75,0.0,0.0,0.6,-0.8735719640684756,-294912.0,1733195539300
15,3,0.75,0.0,0.75,0.0,0.25,0.6,-0.9583316677149648,-393216.0,1733195539300
14,3,0.75,0.0,0.5,0.0,0.75,0.4,-0.9380466331759099,-393216.0,1733195771379
22,3,0.25,1.0,0.5,0.25,0.25,0.4,-0.6635529718899907,-393216.0,1733195771379
14,3,0.75,0.0,0.5,0.0,0.25,0.6,-0.9385003730527426,-393216.0,1733195771379
12,3,0.75,0.0,1.0,0.0,0.25,0.2,-0.9569316295183234,-393216.0,1733195771379
41,2,0.0,0.0,1.0,0.25,0.25,0.0,-0.5733642644281428,-491520.0,1733195771379
15,3,0.75,0.0,0.5,1.0,0.25,0.6,-0.9583316677149648,-393216.0,1733195771379
14,3,0.75,0.0,0.75,0.0,0.25,0.4,-0.957793805120669,-393216.0,1733195771379
15,3,0.75,0.0,0.75,0.0,0.25,0.2,-0.9583316677149648,-393216.0,1733195771379
15,3,0.75,0.0,1.0,0.0,0.25,0.6,-0.7799890311498409,-393216.0,1733195771379
42,2,0.0,0.0,0.0,0.0,0.25,0.4,-0.5375257990535848,-786432.0,1733195771379
15,3,0.75,0.0,0.75,0.0,0.75,0.6,-0.9583462446465696,-393216.0,1733195771379
50,2,0.0,0.0,0.25,1.0,1.0,0.4,-0.5965287551655474,-491520.0,1733195771379
15,4,0.75,0.0,0.75,0.0,0.25,0.2,-0.9109720763029777,-294912.0,1733195771379
14,3,0.75,0.0,0.75,1.0,0.25,0.6,-0.957793805120669,-393216.0,1733195771379
14,4,0.75,0.0,0.5,1.0,0.5,0.6,-0.7215559842862765,-294912.0,1733195771379
15,4,0.75,0.0,0.75,0.0,0.25,0.8,-0.9109720763029777,-294912.0,1733195771379
38,4,0.25,0.75,1.0,0.25,0.5,0.8,-0.6026725692615532,-294912.0,1733195999293
30,4,0.25,1.0,1.0,0.75,0.0,0.8,-0.7691783199847853,-294912.0,1733195999293
17,4,0.0,0.75,1.0,0.5,0.0,0.8,-0.8337449546673785,-294912.0,1733195999293
24,4,0.25,0.25,1.0,0.25,0.0,0.8,-0.721440556857099,-294912.0,1733195999293
17,4,0.25,0.75,0.5,0.0,0.0,0.8,-0.9412522508655732,-294912.0,1733195999293
27,4,0.25,0.5,0.5,0.0,0.0,0.8,-0.9111404250480206,-294912.0,1733195999293
37,2,0.75,0.5,0.25,1.0,0.0,0.0,-0.6751594811510511,-491520.0,1733195999293
28,4,0.75,0.5,1.0,0.0,0.0,0.8,-0.9377097836464273,-294912.0,1733195999293
28,3,0.25,1.0,0.5,0.0,0.0,0.8,-0.7914639006622025,-393216.0,1733195999293
37,2,0.0,0.0,0.0,0.75,0.75,0.6,-0.5733642644281428,-786432.0,1733195999293
28,4,0.5,0.75,1.0,0.0,0.0,0.8,-0.9049230011046789,-294912.0,1733195999293
27,4,0.5,0.75,0.75,0.0,0.0,0.8,-0.859414740718686,-294912.0,1733195999293
26,4,0.75,0.5,1.0,0.0,0.0,0.8,-0.9460465645656061,-294912.0,1733195999293
36,2,0.0,0.0,0.0,0.75,1.0,0.6,-0.5733642644281428,-786432.0,1733195999293
38,2,0.0,0.0,0.0,1.0,0.0,0.4,-0.5375257990535848,-786432.0,1733195999293
49,2,0.0,0.0,0.75,0.25,1.0,0.6,-0.5963855220803382,-786432.0,1733195999293
48,2,0.0,0.0,0.75,0.25,0.25,0.2,-0.5963855220803382,-786432.0,1733196191451
49,2,0.0,0.0,1.0,0.25,1.0,0.0,-0.5733642644281428,-786432.0,1733196191451
31,2,0.0,0.25,0.0,0.0,0.0,0.0,-0.5851722211208733,-491520.0,1733196191451
30,2,0.75,1.0,0.0,1.0,0.0,0.0,-0.7597363151827078,-491520.0,1733196191451
21,2,0.5,1.0,0.0,1.0,0.75,0.0,-0.77938401802895,-491520.0,1733196191451
31,2,0.0,0.25,0.75,0.0,0.0,0.0,-0.6861521905866789,-491520.0,1733196191451
30,2,0.0,0.0,0.0,0.0,0.25,0.4,-0.5375619997281987,-491520.0,1733196191451
47,2,0.0,0.0,0.75,0.0,1.0,0.6,-0.5733642644281428,-786432.0,1733196191451
31,2,0.0,0.5,0.0,0.0,0.5,0.0,-0.6631011130427895,-491520.0,1733196191451
31,3,0.5,0.25,0.0,0.0,0.0,0.4,-0.8199515710705698,-393216.0,1733196191451
